episode_E,Exploration Evolution
1470,0.6666666666666666
1471,0.8181818181818182
1472,0.7592592592592593
1473,0.75
1474,0.7
1475,0.6666666666666666
1476,0.6666666666666666
1477,0.8235294117647058
1478,0.7894736842105263
1479,0.7307692307692307
1480,0.7272727272727273
1481,0.6428571428571429
1482,0.75
1483,0.7096774193548387
1484,0.7288135593220338
1485,0.6190476190476191
1486,0.6
1487,0.7142857142857143
1488,0.8095238095238095
1489,0.625
1490,0.8181818181818182
1491,0.6578947368421053
1492,0.8571428571428571
1493,0.75
1494,0.6923076923076923
1495,0.7272727272727273
1496,0.7647058823529411
1497,0.7857142857142857
1498,0.9090909090909091
1499,0.6785714285714286
1500,0.6470588235294118
1501,0.8536585365853658
1502,0.6923076923076923
1503,0.68
1504,0.7931034482758621
1505,0.6296296296296297
1506,0.6818181818181818
1507,0.7073170731707317
1508,0.7058823529411765
1509,0.8666666666666667
1510,0.875
1511,0.6875
1512,0.75
1513,0.9130434782608695
1514,0.8076923076923077
1515,0.9333333333333333
1516,0.8
1517,0.6923076923076923
1518,0.6428571428571429
1519,0.8235294117647058
1520,0.6923076923076923
1521,0.78125
1522,0.5833333333333334
1523,0.8
1524,0.8947368421052632
1525,0.5555555555555556
1526,0.6363636363636364
1527,0.8181818181818182
1528,0.9166666666666666
1529,0.7142857142857143
1530,0.8571428571428571
1531,0.6896551724137931
1532,0.8125
1533,0.8108108108108109
1534,0.6470588235294118
1535,0.7391304347826086
1536,0.7272727272727273
1537,0.6382978723404256
1538,0.7647058823529411
1539,0.59375
1540,0.7358490566037735
1541,0.9090909090909091
1542,0.7692307692307693
1543,0.55
1544,0.6756756756756757
1545,0.9166666666666666
1546,0.8260869565217391
1547,0.7
1548,0.5555555555555556
1549,0.8666666666666667
1550,0.7142857142857143
1551,0.7857142857142857
1552,0.6666666666666666
1553,1.0
1554,0.6666666666666666
1555,0.8823529411764706
1556,0.9
1557,0.9285714285714286
1558,0.7297297297297297
1559,0.6333333333333333
1560,0.7894736842105263
1561,0.75
1562,0.7142857142857143
1563,0.7037037037037037
1564,0.5555555555555556
1565,0.8333333333333334
1566,0.7358490566037735
1567,0.95
1568,0.8148148148148148
1569,0.8125
1570,1.0
1571,0.782608695652174
1572,0.7241379310344828
1573,0.7058823529411765
1574,0.6666666666666666
1575,0.6666666666666666
1576,1.0
1577,0.7894736842105263
1578,0.7647058823529411
1579,0.7586206896551724
1580,0.75
1581,0.6428571428571429
1582,0.6363636363636364
1583,0.5714285714285714
1584,0.5405405405405406
1585,0.875
1586,0.8
1587,0.7647058823529411
1588,0.7692307692307693
1589,0.9
1590,0.6296296296296297
1591,0.6666666666666666
1592,0.631578947368421
1593,0.6842105263157895
1594,0.7857142857142857
1595,0.7894736842105263
1596,0.8846153846153846
1597,0.7777777777777778
1598,0.7631578947368421
1599,0.8214285714285714
1600,0.7
1601,0.8
1602,0.7083333333333334
1603,0.6451612903225806
1604,0.84
1605,0.75
1606,0.9090909090909091
1607,0.6
1608,0.7419354838709677
1609,0.5625
1610,0.6
1611,0.8333333333333334
1612,0.6875
1613,0.6666666666666666
1614,0.7619047619047619
1615,0.6923076923076923
1616,0.75
1617,0.7333333333333333
1618,0.7894736842105263
1619,0.8095238095238095
1620,0.6666666666666666
1621,0.7857142857142857
1622,0.8611111111111112
1623,0.6060606060606061
1624,0.7555555555555555
1625,0.65
1626,0.6470588235294118
1627,0.6666666666666666
1628,0.7586206896551724
1629,0.6
1630,0.75
1631,0.7297297297297297
1632,0.8181818181818182
1633,0.5789473684210527
1634,0.7272727272727273
1635,0.5714285714285714
1636,0.8333333333333334
1637,0.72
1638,0.75
1639,0.4666666666666667
1640,0.7111111111111111
1641,0.6363636363636364
1642,0.8333333333333334
1643,0.875
1644,0.7727272727272727
1645,0.6153846153846154
1646,0.8235294117647058
1647,0.5
1648,0.7333333333333333
1649,0.6923076923076923
1650,0.6923076923076923
1651,0.7272727272727273
1652,0.9166666666666666
1653,0.8181818181818182
1654,0.8
1655,0.9090909090909091
1656,0.7333333333333333
1657,0.4444444444444444
1658,0.6923076923076923
1659,0.6666666666666666
1660,0.76
1661,0.7058823529411765
1662,0.8
1663,0.7083333333333334
1664,0.7073170731707317
1665,0.38461538461538464
1666,0.7777777777777778
1667,0.6428571428571429
1668,0.6428571428571429
1669,0.75
1670,0.7307692307692307
1671,0.7083333333333334
1672,0.7647058823529411
1673,0.6875
1674,0.4
1675,0.47368421052631576
1676,0.8620689655172413
1677,0.7894736842105263
1678,0.75
1679,0.7
1680,0.6363636363636364
1681,0.6984126984126984
1682,0.8
1683,0.6875
1684,0.6041666666666666
1685,1.0
1686,0.5714285714285714
1687,0.78
1688,1.0
1689,0.6666666666666666
1690,0.7169811320754716
1691,0.8461538461538461
1692,0.9166666666666666
1693,0.6451612903225806
1694,0.6842105263157895
1695,0.4444444444444444
1696,0.6
1697,0.7380952380952381
1698,0.7692307692307693
1699,0.8235294117647058
1700,0.65
1701,0.6153846153846154
1702,0.6956521739130435
1703,0.65625
1704,0.8181818181818182
1705,0.7142857142857143
1706,0.75
1707,0.7777777777777778
1708,1.0
1709,0.7083333333333334
1710,0.75
1711,0.7391304347826086
1712,0.6811594202898551
1713,0.8297872340425532
1714,0.8
1715,0.9
1716,0.9333333333333333
1717,0.9
1718,0.8333333333333334
1719,0.8571428571428571
1720,0.8571428571428571
1721,0.7
1722,0.7586206896551724
1723,0.7
1724,0.75
1725,0.7222222222222222
1726,0.7083333333333334
1727,0.8
1728,0.7368421052631579
1729,0.6818181818181818
1730,0.5882352941176471
1731,0.7096774193548387
1732,0.7413793103448276
1733,0.8636363636363636
1734,0.782608695652174
1735,0.8571428571428571
1736,0.8076923076923077
1737,0.6923076923076923
1738,0.75
1739,0.7272727272727273
1740,0.8333333333333334
1741,0.7647058823529411
1742,0.7
1743,0.5882352941176471
1744,0.875
1745,0.75
1746,0.6551724137931034
1747,0.6071428571428571
1748,0.6153846153846154
1749,0.6470588235294118
1750,0.6428571428571429
1751,0.85
1752,0.8125
1753,0.7317073170731707
1754,0.5789473684210527
1755,0.75
1756,0.6666666666666666
1757,0.6363636363636364
1758,0.7105263157894737
1759,0.5454545454545454
1760,0.7777777777777778
1761,0.6
1762,0.75
1763,0.631578947368421
1764,1.0
1765,0.6
1766,0.8461538461538461
1767,0.6666666666666666
1768,0.7142857142857143
1769,0.7142857142857143
1770,0.8333333333333334
1771,0.8571428571428571
1772,0.8888888888888888
1773,0.7872340425531915
1774,0.8421052631578947
1775,0.7352941176470589
1776,0.7142857142857143
1777,0.7692307692307693
1778,0.5882352941176471
1779,0.45454545454545453
1780,0.7647058823529411
1781,0.8
1782,0.5294117647058824
1783,0.6
1784,0.8
1785,0.8
1786,0.6842105263157895
1787,0.7407407407407407
1788,0.68
1789,0.6470588235294118
1790,0.75
1791,0.8095238095238095
1792,0.7368421052631579
1793,0.5454545454545454
1794,0.5428571428571428
1795,0.6428571428571429
1796,0.5882352941176471
1797,0.9166666666666666
1798,0.7352941176470589
1799,0.7
1800,0.84
1801,0.8181818181818182
1802,0.7692307692307693
1803,0.6470588235294118
1804,0.625
1805,0.782608695652174
1806,0.7142857142857143
1807,0.6363636363636364
1808,0.8484848484848485
1809,0.68
1810,0.65
1811,0.75
1812,0.7692307692307693
1813,0.7142857142857143
1814,0.5
1815,0.6666666666666666
1816,0.6923076923076923
1817,0.6
1818,0.7391304347826086
1819,0.875
1820,0.6428571428571429
1821,0.7419354838709677
1822,0.5882352941176471
1823,0.6818181818181818
1824,0.59375
1825,0.6526315789473685
1826,0.5882352941176471
1827,0.8666666666666667
1828,0.6666666666666666
1829,0.7058823529411765
1830,0.25
1831,0.36363636363636365
1832,0.8163265306122449
1833,0.6521739130434783
1834,0.6153846153846154
1835,0.8125
1836,0.9
1837,0.7608695652173914
1838,0.9090909090909091
1839,0.8636363636363636
1840,0.6538461538461539
1841,0.6785714285714286
1842,0.75
1843,0.6153846153846154
1844,0.8461538461538461
1845,0.46153846153846156
1846,0.5172413793103449
1847,0.6857142857142857
1848,0.75
1849,0.8
1850,0.6666666666666666
1851,0.6551724137931034
1852,0.775
1853,0.7
1854,0.589041095890411
1855,0.8235294117647058
1856,0.5263157894736842
1857,0.6666666666666666
1858,0.5384615384615384
1859,0.6842105263157895
1860,0.9
1861,0.6428571428571429
1862,0.7916666666666666
1863,0.7
1864,0.7
1865,0.6153846153846154
1866,0.9375
1867,0.6666666666666666
1868,0.7777777777777778
1869,0.9090909090909091
1870,0.6470588235294118
1871,0.5833333333333334
1872,0.7368421052631579
1873,0.7222222222222222
1874,0.8888888888888888
1875,0.6785714285714286
1876,0.6
1877,0.6410256410256411
1878,0.6153846153846154
1879,0.7368421052631579
1880,0.4857142857142857
1881,0.7058823529411765
1882,0.6666666666666666
1883,0.7647058823529411
1884,0.6129032258064516
1885,0.65
1886,0.6666666666666666
1887,0.8571428571428571
1888,0.7647058823529411
1889,0.5
1890,0.6923076923076923
1891,0.775
1892,0.7
1893,0.6363636363636364
1894,0.7142857142857143
1895,0.6111111111111112
1896,0.6176470588235294
1897,0.75
1898,0.8181818181818182
1899,0.7368421052631579
1900,0.7407407407407407
1901,0.6666666666666666
1902,0.8333333333333334
1903,0.5882352941176471
1904,0.5882352941176471
1905,0.5
1906,0.7058823529411765
1907,0.4166666666666667
1908,0.8
1909,0.5384615384615384
1910,0.5833333333333334
1911,0.6538461538461539
1912,0.7
1913,0.8181818181818182
1914,0.7096774193548387
1915,0.5833333333333334
1916,0.5357142857142857
1917,0.625
1918,0.8571428571428571
1919,0.7
1920,0.6363636363636364
1921,0.5833333333333334
1922,0.8
1923,0.7916666666666666
1924,0.5
1925,0.5384615384615384
1926,0.6507936507936508
1927,0.6875
1928,0.9375
1929,0.625
1930,0.76
1931,0.64
1932,0.75
1933,0.5454545454545454
1934,0.5454545454545454
1935,0.625
1936,0.6857142857142857
1937,0.5769230769230769
1938,0.75
1939,0.65
1940,0.7777777777777778
1941,0.5277777777777778
1942,0.6363636363636364
1943,0.8461538461538461
1944,0.5957446808510638
1945,0.6470588235294118
1946,0.7777777777777778
1947,0.6153846153846154
1948,0.6486486486486487
1949,0.6363636363636364
1950,0.6774193548387096
1951,0.46153846153846156
1952,0.7209302325581395
1953,0.625
1954,0.8125
1955,0.5
1956,0.7741935483870968
1957,0.631578947368421
1958,0.6153846153846154
1959,0.71875
1960,0.6666666666666666
1961,0.7142857142857143
1962,0.8
1963,0.6666666666666666
1964,0.6666666666666666
1965,0.5833333333333334
1966,0.8571428571428571
1967,0.6984126984126984
1968,0.4375
1969,0.5217391304347826
1970,0.8333333333333334
1971,0.8571428571428571
1972,0.7272727272727273
1973,0.6875
1974,0.6333333333333333
1975,0.5769230769230769
1976,0.6538461538461539
1977,0.9333333333333333
1978,0.6875
1979,0.5
1980,0.6428571428571429
1981,0.6666666666666666
1982,0.7058823529411765
1983,0.7692307692307693
1984,0.6666666666666666
1985,0.5909090909090909
1986,0.8387096774193549
1987,0.7
1988,0.4
1989,0.6
1990,0.7142857142857143
1991,0.5789473684210527
1992,0.6956521739130435
1993,0.6666666666666666
1994,0.65
1995,0.5263157894736842
1996,0.6428571428571429
1997,0.6235294117647059
1998,0.4
1999,0.75
2000,0.5333333333333333
2001,0.6666666666666666
2002,0.68
2003,0.85
2004,0.5882352941176471
2005,0.6190476190476191
2006,0.7777777777777778
2007,0.684931506849315
2008,0.7857142857142857
2009,0.7222222222222222
2010,0.6511627906976745
2011,0.6938775510204082
2012,0.8275862068965517
2013,0.7209302325581395
2014,0.8695652173913043
2015,0.6153846153846154
2016,0.8421052631578947
2017,0.6428571428571429
2018,0.7017543859649122
2019,0.7272727272727273
2020,0.9047619047619048
2021,0.6206896551724138
2022,0.65
2023,0.7213114754098361
2024,0.75
2025,0.7619047619047619
2026,0.6
2027,0.8
2028,0.7368421052631579
2029,0.6785714285714286
2030,0.5
2031,0.6666666666666666
2032,0.8666666666666667
2033,0.85
2034,0.5333333333333333
2035,0.6666666666666666
2036,0.6666666666666666
2037,0.6333333333333333
2038,0.8333333333333334
2039,0.5384615384615384
2040,0.6666666666666666
2041,0.75
2042,0.5882352941176471
2043,0.717948717948718
2044,0.7741935483870968
2045,0.5294117647058824
2046,0.6842105263157895
2047,0.6086956521739131
2048,0.7777777777777778
2049,0.6666666666666666
2050,0.8095238095238095
2051,0.7142857142857143
2052,0.7368421052631579
2053,0.6363636363636364
2054,0.5
2055,0.7692307692307693
2056,0.7058823529411765
2057,0.6363636363636364
2058,0.75
2059,0.6938775510204082
2060,0.7333333333333333
2061,0.5454545454545454
2062,0.5909090909090909
2063,0.6666666666666666
2064,0.7586206896551724
2065,0.6
2066,0.8461538461538461
2067,0.5416666666666666
2068,0.9375
2069,0.4666666666666667
2070,0.6923076923076923
2071,0.7
2072,0.65
2073,0.7
2074,0.5384615384615384
2075,0.7142857142857143
2076,0.8148148148148148
2077,0.7333333333333333
2078,0.5384615384615384
2079,0.6111111111111112
2080,0.5
2081,0.35
2082,0.5254237288135594
2083,0.7777777777777778
2084,0.6470588235294118
2085,0.5833333333333334
2086,0.6444444444444445
2087,0.7142857142857143
2088,0.6470588235294118
2089,0.6666666666666666
2090,0.6923076923076923
2091,0.76
2092,0.5384615384615384
2093,0.6666666666666666
2094,0.5833333333333334
2095,0.6
2096,0.6
2097,0.7857142857142857
2098,0.7857142857142857
2099,0.45454545454545453
2100,0.6
2101,0.7142857142857143
2102,0.8333333333333334
2103,0.782608695652174
2104,0.65625
2105,0.6363636363636364
2106,0.6923076923076923
2107,0.8
2108,0.85
2109,0.7142857142857143
2110,0.7777777777777778
2111,0.6296296296296297
2112,0.6428571428571429
2113,0.5
2114,0.9285714285714286
2115,0.6666666666666666
2116,0.75
2117,0.6
2118,0.5806451612903226
2119,0.6470588235294118
2120,0.75
2121,0.5
2122,0.75
2123,0.7222222222222222
2124,0.6470588235294118
2125,0.625
2126,0.7222222222222222
2127,0.6666666666666666
2128,0.5384615384615384
2129,0.4
2130,0.7272727272727273
2131,0.8
2132,0.6470588235294118
2133,0.5333333333333333
2134,0.6333333333333333
2135,0.7
2136,0.6829268292682927
2137,0.7037037037037037
2138,0.5714285714285714
2139,0.7391304347826086
2140,0.8064516129032258
2141,0.6111111111111112
2142,0.8461538461538461
2143,0.6428571428571429
2144,0.5789473684210527
2145,0.5714285714285714
2146,0.5098039215686274
2147,0.631578947368421
2148,0.782608695652174
2149,0.64
2150,0.6538461538461539
2151,0.7
2152,0.6
2153,0.6153846153846154
2154,0.5555555555555556
2155,0.6111111111111112
2156,0.75
2157,0.5263157894736842
2158,0.7272727272727273
2159,0.6486486486486487
2160,0.6590909090909091
2161,0.25
2162,0.5806451612903226
2163,0.6
2164,0.7142857142857143
2165,0.6666666666666666
2166,0.5666666666666667
2167,0.7894736842105263
2168,0.5483870967741935
2169,0.5
2170,0.75
2171,0.5652173913043478
2172,0.5
2173,0.6666666666666666
2174,0.8333333333333334
2175,0.75
2176,0.2727272727272727
2177,0.6153846153846154
2178,0.6956521739130435
2179,0.42857142857142855
2180,0.6666666666666666
2181,0.6585365853658537
2182,0.6206896551724138
2183,0.6842105263157895
2184,0.6071428571428571
2185,0.47058823529411764
2186,0.5555555555555556
2187,0.6
2188,0.631578947368421
2189,0.6046511627906976
2190,0.7777777777777778
2191,0.65
2192,0.5675675675675675
2193,0.5909090909090909
2194,0.8
2195,0.6363636363636364
2196,0.72
2197,0.64
2198,0.6
2199,0.8148148148148148
2200,0.5897435897435898
2201,0.5833333333333334
2202,0.4375
2203,0.8181818181818182
2204,0.6938775510204082
2205,0.675
2206,0.6923076923076923
2207,0.6052631578947368
2208,0.7272727272727273
2209,0.7692307692307693
2210,0.9
2211,0.6190476190476191
2212,0.6842105263157895
2213,0.6666666666666666
2214,0.8181818181818182
2215,0.6792452830188679
2216,0.8
2217,0.7
2218,0.47058823529411764
2219,0.5833333333333334
2220,0.6176470588235294
2221,0.6875
2222,0.7142857142857143
2223,0.6875
2224,0.8181818181818182
2225,0.9166666666666666
2226,0.8387096774193549
2227,0.631578947368421
2228,0.6060606060606061
2229,0.5555555555555556
2230,0.6944444444444444
2231,0.7857142857142857
2232,0.59375
2233,0.7857142857142857
2234,0.7692307692307693
2235,0.5925925925925926
2236,0.36363636363636365
2237,0.625
2238,0.5555555555555556
2239,0.6785714285714286
2240,0.75
2241,0.6071428571428571
2242,0.6944444444444444
2243,0.7333333333333333
2244,0.65
2245,0.46153846153846156
2246,0.6666666666666666
2247,0.47368421052631576
2248,0.625
2249,0.9375
2250,0.6666666666666666
2251,0.5333333333333333
2252,0.7333333333333333
2253,0.6296296296296297
2254,0.6346153846153846
2255,0.7083333333333334
2256,0.6190476190476191
2257,0.75
2258,0.7647058823529411
2259,0.4838709677419355
2260,0.7
2261,0.7647058823529411
2262,0.7076923076923077
2263,0.72
2264,0.5757575757575758
2265,0.7692307692307693
2266,0.5555555555555556
2267,0.6666666666666666
2268,0.6363636363636364
2269,0.7647058823529411
2270,0.7142857142857143
2271,0.75
2272,0.4444444444444444
2273,0.6792452830188679
2274,0.4166666666666667
2275,0.7692307692307693
2276,0.5
2277,0.6923076923076923
2278,0.6530612244897959
2279,0.8
2280,0.5
2281,0.6
2282,0.775
2283,0.5625
2284,0.631578947368421
2285,0.5365853658536586
2286,0.7692307692307693
2287,0.7297297297297297
2288,0.6428571428571429
2289,0.7647058823529411
2290,0.7090909090909091
2291,0.8181818181818182
2292,0.5348837209302325
2293,0.625
2294,0.7333333333333333
2295,0.6785714285714286
2296,0.72
2297,0.6
2298,0.6190476190476191
2299,0.7307692307692307
2300,0.5
2301,0.5789473684210527
2302,0.75
2303,0.6
2304,0.6111111111111112
2305,0.7857142857142857
2306,0.5555555555555556
2307,0.8181818181818182
2308,0.6756756756756757
2309,0.5161290322580645
2310,0.5294117647058824
2311,0.7777777777777778
2312,0.7
2313,0.8125
2314,0.7317073170731707
2315,0.5238095238095238
2316,0.7142857142857143
2317,0.5454545454545454
2318,0.7083333333333334
2319,0.5294117647058824
2320,0.7142857142857143
2321,0.6428571428571429
2322,1.0
2323,0.6363636363636364
2324,0.6111111111111112
2325,0.5833333333333334
2326,0.5789473684210527
2327,0.875
2328,0.6285714285714286
2329,0.46153846153846156
2330,0.6842105263157895
2331,0.6666666666666666
2332,0.6551724137931034
2333,0.5909090909090909
2334,0.5714285714285714
2335,0.46875
2336,0.6
2337,0.5945945945945946
2338,0.5625
2339,0.5625
2340,0.6111111111111112
2341,0.8
2342,0.5454545454545454
2343,0.6
2344,0.6666666666666666
2345,0.6
2346,0.5454545454545454
2347,0.7857142857142857
2348,0.4166666666666667
2349,0.6875
2350,0.5714285714285714
2351,0.6417910447761194
2352,0.7619047619047619
2353,0.6923076923076923
2354,0.8095238095238095
2355,0.3448275862068966
2356,0.6216216216216216
2357,0.631578947368421
2358,0.5
2359,0.6268656716417911
2360,0.5384615384615384
2361,0.5
2362,0.575
2363,0.6206896551724138
2364,0.6904761904761905
2365,0.5897435897435898
2366,0.6875
2367,0.5128205128205128
2368,0.5555555555555556
2369,0.75
2370,0.6363636363636364
2371,0.7931034482758621
2372,0.6363636363636364
2373,0.55
2374,0.6190476190476191
2375,0.6071428571428571
2376,0.6349206349206349
2377,0.625
2378,0.6571428571428571
2379,0.5454545454545454
2380,0.782608695652174
2381,0.5666666666666667
2382,0.7368421052631579
2383,0.5
2384,0.6052631578947368
2385,0.7894736842105263
2386,0.6666666666666666
2387,0.7647058823529411
2388,0.5555555555555556
2389,0.5454545454545454
