episode_E,Exploration Evolution
1424,0.7692307692307693
1425,0.5581395348837209
1426,0.6
1427,0.4074074074074074
1428,0.7222222222222222
1429,0.6410256410256411
1430,0.76
1431,0.6
1432,0.6666666666666666
1433,0.6666666666666666
1434,0.6666666666666666
1435,0.5277777777777778
1436,0.4166666666666667
1437,0.6153846153846154
1438,0.4909090909090909
1439,0.6
1440,0.4864864864864865
1441,0.5609756097560976
1442,0.5192307692307693
1443,0.7058823529411765
1444,0.46938775510204084
1445,0.6071428571428571
1446,0.6
1447,0.5666666666666667
1448,0.5
1449,0.4444444444444444
1450,0.52
1451,0.6388888888888888
1452,0.47058823529411764
1453,0.5510204081632653
1454,0.625
1455,0.4
1456,0.3793103448275862
1457,0.5357142857142857
1458,0.6842105263157895
1459,0.5909090909090909
1460,0.5116279069767442
1461,0.6666666666666666
1462,0.7777777777777778
1463,0.7058823529411765
1464,0.8125
1465,0.4888888888888889
1466,0.6756756756756757
1467,0.5
1468,0.52
1469,0.5
1470,0.5
1471,0.38461538461538464
1472,0.5192307692307693
1473,0.6
1474,0.6041666666666666
1475,0.48936170212765956
1476,0.7222222222222222
1477,0.5
1478,0.6451612903225806
1479,0.8571428571428571
1480,0.631578947368421
1481,0.8461538461538461
1482,0.625
1483,0.5454545454545454
1484,0.5128205128205128
1485,0.38461538461538464
1486,0.639344262295082
1487,0.4
1488,0.7272727272727273
1489,0.7894736842105263
1490,0.45714285714285713
1491,0.8333333333333334
1492,0.5333333333333333
1493,0.5714285714285714
1494,0.5135135135135135
1495,0.5957446808510638
1496,0.47368421052631576
1497,0.35714285714285715
1498,0.5306122448979592
1499,0.5
1500,0.5833333333333334
1501,0.5384615384615384
1502,0.5185185185185185
1503,0.5588235294117647
1504,0.5227272727272727
1505,0.5142857142857142
1506,0.625
1507,0.5588235294117647
1508,0.5757575757575758
1509,0.5833333333333334
1510,0.6
1511,0.8181818181818182
1512,0.3333333333333333
1513,0.5294117647058824
1514,0.8333333333333334
1515,0.6585365853658537
1516,0.5806451612903226
1517,0.47058823529411764
1518,0.4166666666666667
1519,0.5694444444444444
1520,0.5348837209302325
1521,0.4444444444444444
1522,0.5
1523,0.45454545454545453
1524,0.5862068965517241
1525,0.6428571428571429
1526,0.7692307692307693
1527,0.43243243243243246
1528,0.6363636363636364
1529,0.7368421052631579
1530,0.6
1531,0.5813953488372093
1532,0.5818181818181818
1533,0.6666666666666666
1534,0.6842105263157895
1535,0.4482758620689655
1536,0.5217391304347826
1537,0.65
1538,0.45454545454545453
1539,0.48148148148148145
1540,0.7368421052631579
1541,0.6136363636363636
1542,0.3333333333333333
1543,0.4827586206896552
1544,0.4666666666666667
1545,0.4
1546,0.7142857142857143
1547,0.5116279069767442
1548,0.55
1549,0.5238095238095238
1550,0.7857142857142857
1551,0.4166666666666667
1552,0.4444444444444444
1553,0.5277777777777778
1554,0.5333333333333333
1555,0.4166666666666667
1556,0.4482758620689655
1557,0.7692307692307693
1558,0.48936170212765956
1559,0.4666666666666667
1560,0.8125
1561,0.5757575757575758
1562,0.5
1563,0.53125
1564,0.5
1565,0.6363636363636364
1566,0.5945945945945946
1567,0.41379310344827586
1568,0.5106382978723404
1569,0.6190476190476191
1570,0.6451612903225806
1571,0.35
1572,0.6923076923076923
1573,0.5454545454545454
1574,0.4444444444444444
1575,0.3888888888888889
1576,0.5581395348837209
1577,0.5625
1578,0.7083333333333334
1579,0.6153846153846154
1580,0.53125
1581,0.8666666666666667
1582,0.5106382978723404
1583,0.6
1584,0.6923076923076923
1585,0.3
1586,0.47058823529411764
1587,0.5
1588,0.4166666666666667
1589,0.5647058823529412
1590,0.74
1591,0.4166666666666667
1592,0.6
1593,0.36
1594,0.5217391304347826
1595,0.6875
1596,0.6153846153846154
1597,0.5833333333333334
1598,0.42857142857142855
1599,0.5714285714285714
1600,0.7
1601,0.4
1602,0.4444444444444444
1603,0.6666666666666666
1604,0.5454545454545454
1605,0.48717948717948717
1606,0.5581395348837209
1607,0.4782608695652174
1608,0.5
1609,0.8666666666666667
1610,0.6
1611,0.6
1612,0.6923076923076923
1613,0.4878048780487805
1614,0.5555555555555556
1615,0.5714285714285714
1616,0.4411764705882353
1617,0.6551724137931034
1618,0.5185185185185185
1619,0.5526315789473685
1620,0.7142857142857143
1621,0.5
1622,0.6
1623,0.38095238095238093
1624,0.8
1625,0.5555555555555556
1626,0.391304347826087
1627,0.5151515151515151
1628,0.7142857142857143
1629,0.625
1630,0.5384615384615384
1631,0.5416666666666666
1632,0.5555555555555556
1633,0.5652173913043478
1634,0.5
1635,0.47619047619047616
1636,0.47058823529411764
1637,0.45454545454545453
1638,0.42857142857142855
1639,0.4666666666666667
1640,0.3333333333333333
1641,0.6451612903225806
1642,0.5833333333333334
1643,0.5517241379310345
1644,0.4222222222222222
1645,0.3888888888888889
1646,0.45454545454545453
1647,0.6153846153846154
1648,0.7222222222222222
1649,0.68
1650,0.5
1651,0.65625
1652,0.6086956521739131
1653,0.2727272727272727
1654,0.4230769230769231
1655,0.4727272727272727
1656,0.6
1657,0.5
1658,0.46153846153846156
1659,0.5
1660,0.5490196078431373
1661,0.9090909090909091
1662,0.5245901639344263
1663,0.5526315789473685
1664,0.5
1665,0.6875
1666,0.5714285714285714
1667,0.5777777777777777
1668,0.4857142857142857
1669,0.5
1670,0.5294117647058824
1671,0.7916666666666666
1672,0.7272727272727273
1673,0.5
1674,0.5531914893617021
1675,0.5319148936170213
1676,0.6153846153846154
1677,0.4
1678,0.3076923076923077
1679,0.5555555555555556
1680,0.7142857142857143
1681,0.5625
1682,0.46875
1683,0.5
1684,0.36363636363636365
1685,0.5
1686,0.52
1687,0.4117647058823529
1688,0.5238095238095238
1689,0.8
1690,0.6666666666666666
1691,0.4473684210526316
1692,0.6428571428571429
1693,0.6
1694,0.625
1695,0.6428571428571429
1696,0.45454545454545453
1697,0.631578947368421
1698,0.18181818181818182
1699,0.5
1700,0.5333333333333333
1701,0.5
1702,0.4411764705882353
1703,0.5
1704,0.5151515151515151
1705,0.55
1706,0.5660377358490566
1707,0.4444444444444444
1708,0.3333333333333333
1709,0.4166666666666667
1710,0.5172413793103449
1711,0.5238095238095238
1712,0.4722222222222222
1713,0.47058823529411764
1714,0.53125
1715,0.6
1716,0.4883720930232558
1717,0.5833333333333334
1718,0.5714285714285714
1719,0.42857142857142855
1720,0.3333333333333333
1721,0.1
1722,0.5454545454545454
1723,0.5
1724,0.5151515151515151
1725,0.52
1726,0.5
1727,0.46551724137931033
1728,0.41935483870967744
1729,0.3181818181818182
1730,0.5833333333333334
1731,0.35714285714285715
1732,0.6428571428571429
1733,0.48717948717948717
1734,0.5263157894736842
1735,0.46153846153846156
1736,0.5
1737,0.6666666666666666
1738,0.5333333333333333
1739,0.4482758620689655
1740,0.5625
1741,0.5
1742,0.42857142857142855
1743,0.46153846153846156
1744,0.5714285714285714
1745,0.5238095238095238
1746,0.6842105263157895
1747,0.5384615384615384
1748,0.38461538461538464
1749,0.4634146341463415
1750,0.5555555555555556
1751,0.4444444444444444
1752,0.42105263157894735
1753,0.6875
1754,0.6470588235294118
1755,0.5
1756,0.6
1757,0.5
1758,0.5128205128205128
1759,0.5714285714285714
1760,0.47368421052631576
1761,0.5454545454545454
1762,0.5428571428571428
1763,0.40540540540540543
1764,0.46511627906976744
1765,0.43478260869565216
1766,0.46153846153846156
1767,0.6428571428571429
1768,0.45454545454545453
1769,0.5294117647058824
1770,0.45454545454545453
1771,0.5454545454545454
1772,0.4166666666666667
1773,0.5
1774,0.6875
1775,0.5681818181818182
1776,0.625
1777,0.6428571428571429
1778,0.5862068965517241
1779,0.47368421052631576
1780,0.38095238095238093
1781,0.45454545454545453
1782,0.5384615384615384
1783,0.3333333333333333
1784,0.5263157894736842
1785,0.4375
1786,0.5
1787,0.2727272727272727
1788,0.6222222222222222
1789,0.46875
1790,0.5714285714285714
1791,0.4827586206896552
1792,0.6
1793,0.5454545454545454
1794,0.8
1795,0.46153846153846156
1796,0.3902439024390244
1797,0.6875
1798,0.5294117647058824
1799,0.4915254237288136
1800,0.6470588235294118
1801,0.35714285714285715
1802,0.5652173913043478
1803,0.4074074074074074
1804,0.5641025641025641
1805,0.5882352941176471
1806,0.55
1807,0.5094339622641509
1808,0.3870967741935484
1809,0.5405405405405406
1810,0.36363636363636365
1811,0.75
1812,0.5151515151515151
1813,0.5102040816326531
1814,0.5769230769230769
1815,0.47058823529411764
1816,0.4583333333333333
1817,0.6923076923076923
1818,0.39473684210526316
1819,0.5172413793103449
1820,0.5263157894736842
1821,0.6
1822,0.3157894736842105
1823,0.6
1824,0.5666666666666667
1825,0.5625
1826,0.38461538461538464
1827,0.46153846153846156
1828,0.4583333333333333
1829,0.55
1830,0.5
1831,0.6153846153846154
1832,0.5
1833,0.625
1834,0.4666666666666667
1835,0.46153846153846156
1836,0.4117647058823529
1837,0.48333333333333334
1838,0.5833333333333334
1839,0.4482758620689655
1840,0.2777777777777778
1841,0.4411764705882353
1842,0.5428571428571428
1843,0.4
1844,0.2727272727272727
1845,0.5454545454545454
1846,0.4166666666666667
1847,0.3333333333333333
1848,0.6153846153846154
1849,0.4594594594594595
1850,0.5333333333333333
1851,0.52
1852,0.47368421052631576
1853,0.6153846153846154
1854,0.49019607843137253
1855,0.4146341463414634
1856,0.3939393939393939
1857,0.42857142857142855
1858,0.55
1859,0.48484848484848486
1860,0.4473684210526316
1861,0.4666666666666667
1862,0.6428571428571429
1863,0.4444444444444444
1864,0.5384615384615384
1865,0.5428571428571428
1866,0.3
1867,0.25
1868,0.48484848484848486
1869,0.5
1870,0.5161290322580645
1871,0.45454545454545453
1872,0.3333333333333333
1873,0.5
1874,0.5
1875,0.4186046511627907
1876,0.5483870967741935
1877,0.6666666666666666
1878,0.45901639344262296
1879,0.6086956521739131
1880,0.47619047619047616
1881,0.16666666666666666
1882,0.5208333333333334
1883,0.4074074074074074
1884,0.4772727272727273
1885,0.3488372093023256
1886,0.5476190476190477
1887,0.6666666666666666
1888,0.6111111111111112
1889,0.6
1890,0.4666666666666667
1891,0.4230769230769231
1892,0.5
1893,0.4
1894,0.6666666666666666
1895,0.5384615384615384
1896,0.6111111111111112
1897,0.6470588235294118
1898,0.125
1899,0.6078431372549019
1900,0.5294117647058824
1901,0.42105263157894735
1902,0.6363636363636364
1903,0.5
1904,0.4
1905,0.45977011494252873
1906,0.43243243243243246
1907,0.6666666666666666
1908,0.4307692307692308
1909,0.43333333333333335
1910,0.5454545454545454
1911,0.4523809523809524
1912,0.6285714285714286
1913,0.6428571428571429
1914,0.4230769230769231
1915,0.3125
1916,0.45454545454545453
1917,0.4634146341463415
1918,0.5384615384615384
1919,0.40476190476190477
1920,0.3548387096774194
1921,0.32142857142857145
1922,0.36
1923,0.4090909090909091
1924,0.6842105263157895
1925,0.4827586206896552
1926,0.5666666666666667
1927,0.4166666666666667
1928,0.42857142857142855
1929,0.59375
1930,0.5769230769230769
1931,0.3333333333333333
1932,0.4444444444444444
1933,0.5
1934,0.453125
1935,0.7
1936,0.43478260869565216
1937,0.35
1938,0.42105263157894735
1939,0.5454545454545454
1940,0.5769230769230769
1941,0.5333333333333333
1942,0.4117647058823529
1943,0.4782608695652174
1944,0.5588235294117647
1945,0.3684210526315789
1946,0.4642857142857143
1947,0.4
1948,0.5416666666666666
1949,0.6071428571428571
1950,0.5357142857142857
1951,0.4
1952,0.3939393939393939
1953,0.8181818181818182
1954,0.4411764705882353
1955,0.3076923076923077
1956,0.4444444444444444
1957,0.625
1958,0.48484848484848486
1959,0.5263157894736842
1960,0.35294117647058826
1961,0.43243243243243246
1962,0.4375
1963,0.3333333333333333
1964,0.68
1965,0.5882352941176471
1966,0.5396825396825397
1967,0.26666666666666666
1968,0.4186046511627907
1969,0.4782608695652174
1970,0.4166666666666667
1971,0.4166666666666667
1972,0.36363636363636365
1973,0.48
1974,0.4230769230769231
1975,0.5294117647058824
1976,0.46153846153846156
1977,0.5
1978,0.38095238095238093
1979,0.29545454545454547
1980,0.35
1981,0.4117647058823529
1982,0.2222222222222222
1983,0.35
1984,0.38461538461538464
1985,0.5142857142857142
1986,0.3939393939393939
1987,0.4
1988,0.3333333333333333
1989,0.5384615384615384
1990,0.4634146341463415
1991,0.5483870967741935
1992,0.5625
1993,0.43478260869565216
1994,0.5384615384615384
1995,0.49122807017543857
1996,0.5081967213114754
1997,0.37037037037037035
1998,0.5757575757575758
1999,0.5
2000,0.5
2001,0.5094339622641509
2002,0.4528301886792453
2003,0.3333333333333333
2004,0.5263157894736842
2005,0.6
2006,0.36363636363636365
2007,0.43478260869565216
2008,0.5333333333333333
2009,0.4444444444444444
2010,0.4375
2011,0.4
2012,0.36363636363636365
2013,0.5882352941176471
2014,0.40476190476190477
2015,0.6428571428571429
2016,0.5142857142857142
2017,0.4
2018,0.4722222222222222
2019,0.4225352112676056
2020,0.36666666666666664
2021,0.5555555555555556
2022,0.44
2023,0.42857142857142855
2024,0.5172413793103449
2025,0.38636363636363635
2026,0.3225806451612903
2027,0.4444444444444444
2028,0.37777777777777777
2029,0.4838709677419355
2030,0.3125
2031,0.41935483870967744
2032,0.5588235294117647
2033,0.4782608695652174
2034,0.5
2035,0.5294117647058824
2036,0.6086956521739131
2037,0.2222222222222222
2038,0.3333333333333333
2039,0.46153846153846156
2040,0.5714285714285714
2041,0.4666666666666667
2042,0.5094339622641509
2043,0.3333333333333333
2044,0.6666666666666666
2045,0.5238095238095238
2046,0.38095238095238093
2047,0.4166666666666667
2048,0.6666666666666666
2049,0.29411764705882354
2050,0.6086956521739131
2051,0.4375
2052,0.46153846153846156
2053,0.475
2054,0.4090909090909091
2055,0.2857142857142857
2056,0.29411764705882354
2057,0.3888888888888889
2058,0.5294117647058824
2059,0.3181818181818182
2060,0.45161290322580644
2061,0.5833333333333334
2062,0.4
2063,0.5833333333333334
2064,0.5454545454545454
2065,0.5625
2066,0.325
2067,0.5652173913043478
2068,0.5416666666666666
2069,0.5714285714285714
2070,0.4722222222222222
2071,0.4
2072,0.4
2073,0.46551724137931033
2074,0.625
2075,0.5882352941176471
2076,0.5
2077,0.3611111111111111
2078,0.4
2079,0.5
2080,0.43478260869565216
2081,0.43636363636363634
2082,0.5833333333333334
2083,0.4166666666666667
2084,0.37142857142857144
2085,0.5151515151515151
2086,0.4166666666666667
2087,0.4594594594594595
2088,0.3333333333333333
2089,0.3333333333333333
2090,0.40425531914893614
2091,0.55
2092,0.47058823529411764
2093,0.4318181818181818
2094,0.6071428571428571
2095,0.5454545454545454
2096,0.5294117647058824
2097,0.5
2098,0.6923076923076923
2099,0.38095238095238093
2100,0.3333333333333333
2101,0.47368421052631576
2102,0.5625
2103,0.38461538461538464
2104,0.40384615384615385
2105,0.25
2106,0.4482758620689655
2107,0.7777777777777778
2108,0.5555555555555556
2109,0.4
2110,0.38095238095238093
2111,0.46153846153846156
2112,0.29411764705882354
2113,0.35
2114,0.5185185185185185
2115,0.32142857142857145
2116,0.4782608695652174
2117,0.45098039215686275
2118,0.5357142857142857
2119,0.2962962962962963
2120,0.34146341463414637
2121,0.36666666666666664
2122,0.631578947368421
2123,0.5
2124,0.7
2125,0.46153846153846156
2126,0.4411764705882353
2127,0.5
2128,0.6666666666666666
2129,0.2
2130,0.5294117647058824
2131,0.4482758620689655
2132,0.4230769230769231
2133,0.42857142857142855
2134,0.30434782608695654
2135,0.6
2136,0.5405405405405406
2137,0.3023255813953488
2138,0.3448275862068966
2139,0.4117647058823529
2140,0.3235294117647059
2141,0.3333333333333333
2142,0.35294117647058826
2143,0.45714285714285713
2144,0.5161290322580645
2145,0.5
2146,0.5
2147,0.47058823529411764
2148,0.4166666666666667
2149,0.5897435897435898
2150,0.35714285714285715
2151,0.5
2152,0.3225806451612903
2153,0.4186046511627907
2154,0.484375
2155,0.55
2156,0.5454545454545454
2157,0.375
2158,0.4411764705882353
2159,0.21428571428571427
2160,0.5116279069767442
2161,0.43902439024390244
2162,0.38333333333333336
2163,0.3548387096774194
2164,0.45614035087719296
2165,0.6842105263157895
2166,0.3898305084745763
2167,0.5625
2168,0.37142857142857144
2169,0.5384615384615384
2170,0.5
2171,0.5277777777777778
2172,0.35294117647058826
2173,0.3333333333333333
2174,0.36363636363636365
2175,0.4166666666666667
2176,0.4722222222222222
2177,0.4444444444444444
2178,0.34782608695652173
2179,0.4666666666666667
2180,0.4230769230769231
2181,0.574468085106383
2182,0.3888888888888889
2183,0.5416666666666666
2184,0.4473684210526316
2185,0.48148148148148145
2186,0.44
2187,0.38235294117647056
2188,0.5454545454545454
2189,0.4069767441860465
2190,0.19047619047619047
2191,0.47619047619047616
2192,0.23076923076923078
2193,0.375
2194,0.4375
2195,0.3888888888888889
2196,0.5
2197,0.5357142857142857
2198,0.5121951219512195
2199,0.4074074074074074
2200,0.35714285714285715
2201,0.38
2202,0.32432432432432434
2203,0.6
2204,0.375
2205,0.42857142857142855
2206,0.5
2207,0.6285714285714286
2208,0.391304347826087
2209,0.6206896551724138
2210,0.25
2211,0.5357142857142857
2212,0.4166666666666667
2213,0.42105263157894735
2214,0.5
2215,0.5652173913043478
2216,0.3448275862068966
2217,0.5526315789473685
2218,0.3333333333333333
2219,0.4166666666666667
2220,0.48
2221,0.4339622641509434
2222,0.4166666666666667
2223,0.3333333333333333
2224,0.4444444444444444
2225,0.36363636363636365
2226,0.5357142857142857
2227,0.3103448275862069
2228,0.6
2229,0.15
2230,0.3076923076923077
2231,0.6
2232,0.1875
2233,0.4
2234,0.5789473684210527
2235,0.4117647058823529
2236,0.4
2237,0.5
2238,0.3684210526315789
2239,0.38636363636363635
2240,0.6086956521739131
2241,0.6
2242,0.4067796610169492
2243,0.375
2244,0.2777777777777778
2245,0.5
2246,0.4166666666666667
2247,0.37037037037037035
2248,0.3939393939393939
2249,0.5
2250,0.45454545454545453
2251,0.4166666666666667
2252,0.39285714285714285
2253,0.3333333333333333
2254,0.35294117647058826
2255,0.18181818181818182
2256,0.41379310344827586
2257,0.4
2258,0.45454545454545453
2259,0.7857142857142857
2260,0.375
2261,0.2727272727272727
2262,0.631578947368421
2263,0.3770491803278688
2264,0.4117647058823529
2265,0.3333333333333333
2266,0.35294117647058826
2267,0.44285714285714284
2268,0.48
2269,0.6
2270,0.3611111111111111
2271,0.34375
2272,0.4666666666666667
2273,0.3333333333333333
2274,0.5576923076923077
2275,0.42857142857142855
2276,0.425531914893617
2277,0.5294117647058824
2278,0.6
2279,0.43478260869565216
2280,0.3695652173913043
2281,0.5
2282,0.43902439024390244
2283,0.5
2284,0.4791666666666667
2285,0.3684210526315789
2286,0.5294117647058824
2287,0.631578947368421
2288,0.27586206896551724
2289,0.3333333333333333
2290,0.25
2291,0.5
